Time_Diff_between_first_and_last_(Mins),Unique_Received_From_Addresses,_Total_ERC20_tnxs,_ERC20_uniq_sent_addr,_ERC20_min_val_rec,_ERC20_uniq_sent_token_name,_ERC20_most_sent_token_type_hashed_2
12.439441658162526,1.791759469228055,1.0986122886681098,0.0009995003330835331,0.29167508973675865,0.0009995003330835331,0.0009995003330835331
5.741335130708785,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.255276200432357,1.0986122886681098,2.70805020110221,1.3862943611198906,0.02372629219463264,1.0986122886681098,0.0009995003330835331
10.98488704739234,1.3862943611198906,0.6931471805599453,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
11.517665513170757,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.7555419993586611,0.0009995003330835331,0.0009995003330835331
5.786805352592313,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.517957415907443,2.995732273553991,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.79604974721523,0.6931471805599453,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.997952399190433,1.0986122886681098,1.0986122886681098,0.0009995003330835331,0.009950330853168083,0.0009995003330835331,0.0009995003330835331
5.806248806200691,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.033509637888021,0.6931471805599453,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.400618833265411,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.829727762701316,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.106680284952066,0.6931471805599453,1.0986122886681098,0.0009995003330835331,0.028314338897763587,0.0009995003330835331,0.0009995003330835331
4.156536582478548,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.383553383469435,2.9444389791664403,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.954672153447387,2.1972245773362196,3.258096538021482,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.845313136315252,1.6094379124341003,2.5649493574615367,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
4.578518154990665,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.259586586879001,2.1972245773362196,0.6931471805599453,0.0009995003330835331,0.029701510504837728,0.0009995003330835331,0.0009995003330835331
3.20761263258949,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.813675552747329,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.637421201618158,1.0986122886681098,3.8918202981106265,1.6094379124341003,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
12.590414827130617,1.3862943611198906,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.328274958276605,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.567319825847234,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.7613278506536725,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.7301465991166864,0.6931471805599453,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
5.787602654075824,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.70185310661964,2.772588722239781,4.762173934797756,3.7376696182833684,0.0009995003330835331,2.772588722239781,0.0009995003330835331
13.868755119890492,3.258096538021482,7.732369222284388,6.437751649736401,0.0009995003330835331,2.833213344056216,0.0009995003330835331
1.0543120297715298,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.247546557330251,2.0794415416798357,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.056423405359698,2.3978952727983707,3.1354942159291497,1.6094379124341003,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
1.9021075263969205,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.657726378005574,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9387416595767009,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.95548941181755,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.674238717932067,4.499809670330265,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.070881705189212,1.3862943611198906,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
4.1713056033582285,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.85488177936729,1.9459101490553132,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
3.750209709265542,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.604221629673084,2.302585092994046,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.673908301419036,1.6094379124341003,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.403352003641684,8.484256691169973,6.7226297948554485,5.783825182329737,0.0009995003330835331,2.6390573296152584,0.0009995003330835331
5.763716662099238,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.450539366564724,2.1972245773362196,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.1482677326096886,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.258445572902527,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.210911070322725,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
9.551532168220131,3.367295829986474,0.6931471805599453,0.0009995003330835331,6.398594934535208,0.0009995003330835331,0.6931471805599453
13.21792847017013,1.791759469228055,0.6931471805599453,0.0009995003330835331,0.015712903214662278,0.0009995003330835331,0.0009995003330835331
11.544692216246853,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.673351238177753,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.68453653539934,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.135903488999281,1.6094379124341003,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.741898947218228,3.1354942159291497,3.9889840465642745,2.3978952727983707,0.0009995003330835331,2.1972245773362196,0.0009995003330835331
4.188896879163323,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.2581626474514955,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.495681722955959,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.704748572062433,1.9459101490553132,1.791759469228055,1.0986122886681098,0.031178848481000603,0.6931471805599453,0.0009995003330835331
12.331637413704327,1.791759469228055,1.0986122886681098,0.0009995003330835331,0.35335744712641504,0.0009995003330835331,0.0009995003330835331
11.773757171054434,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.243137851879114,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.151174632157469,2.833213344056216,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.910434204959577,1.0986122886681098,2.6390573296152584,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.20662809124164,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.16796482366062923,0.0009995003330835331,0.0009995003330835331
4.211386582653765,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.341563392365936,1.6094379124341003,1.0986122886681098,0.0009995003330835331,0.47551653024374724,0.0009995003330835331,0.0009995003330835331
13.739029088215403,1.6094379124341003,1.0986122886681098,0.6931471805599453,7.601127434233379,0.6931471805599453,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.422088777025998,4.31748811353631,3.091042453358316,0.6931471805599453,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
4.313212318673522,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.822252827695582,2.4849066497880004,4.07753744390572,2.1972245773362196,0.0009995003330835331,2.1972245773362196,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.776103136235827,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
14.033828042529693,1.6094379124341003,2.6390573296152584,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.740273565826115,2.9444389791664403,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
4.618382517460226,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.341669534797084,1.791759469228055,1.0986122886681098,0.0009995003330835331,0.25801250157561784,0.0009995003330835331,0.0009995003330835331
12.413092627905735,2.3978952727983707,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.79414102139568,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.065565486803361,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.372111155642656,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.993557796689341,2.8903717578961645,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.125273379238964,2.1972245773362196,1.3862943611198906,0.0009995003330835331,0.22154146866486363,0.0009995003330835331,0.0009995003330835331
10.942192004102916,0.6931471805599453,0.6931471805599453,0.0009995003330835331,0.6359888255435244,0.0009995003330835331,0.0009995003330835331
12.852760670507978,2.4849066497880004,4.02535169073515,1.791759469228055,0.0009995003330835331,1.9459101490553132,0.0009995003330835331
5.771191870885455,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.868440190320309,1.791759469228055,3.091042453358316,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.461460266609519,3.091042453358316,4.477336814478207,2.6390573296152584,0.0009995003330835331,2.3978952727983707,0.0009995003330835331
4.2110900227464905,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.331735575334628,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.07258202277065147,0.0009995003330835331,0.0009995003330835331
11.46952619379051,3.258096538021482,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
10.164172330532354,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.963809002194706,1.3862943611198906,3.2188758248682006,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
9.870967976526511,1.3862943611198906,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.105119635390059,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.6830968447064438,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.97123381274282,3.091042453358316,3.9318256327243257,0.6931471805599453,0.0009995003330835331,1.3862943611198906,0.6931471805599453
11.440610438374726,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
