Time Diff between first and last (Mins),Unique Received From Addresses,total ether received, Total ERC20 tnxs, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
8.368588769294194,3.091042453358316,3.4935563032091195,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.58268714856597,1.6094379124341003,3.080663317358633,1.0986122886681098,0.0009995003330835331,0.2634429132858637,0.0009995003330835331,0.0009995003330835331
13.773396458202127,2.4849066497880004,6.42257636779289,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.402694440952716,0.6931471805599453,4.11251186617755,1.0986122886681098,0.0009995003330835331,0.9203723905604021,0.0009995003330835331,0.0009995003330835331
12.331633577002894,2.0794415416798357,5.129504379786742,1.0986122886681098,0.0009995003330835331,0.35753107735191353,0.0009995003330835331,0.0009995003330835331
13.811578487497652,1.3862943611198906,1.404065303637632,1.0986122886681098,0.6931471805599453,0.07073894621086123,0.6931471805599453,0.0009995003330835331
4.179298268102264,0.6931471805599453,0.021044786868993505,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.8960880245566356,0.6931471805599453,0.009950330853168083,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.38897844509771,2.0794415416798357,6.409500312389999,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.5855058483441162,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.376131532578863,0.6931471805599453,2.3978952727983707,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.124802393065059,1.6094379124341003,4.565297146588301,3.5263605246161616,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
13.156190146283846,6.822197390620491,11.152606041834787,3.1780538303479458,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
12.673863453291325,1.3862943611198906,3.347080116602673,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.212868064406208,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.646970810250078,4.430816798843313,10.999611348472977,6.694562058521095,4.276666119016055,0.0009995003330835331,3.6109179126442243,0.0009995003330835331
13.2964181415657,1.0986122886681098,1.3962446919730587,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.684005939219485,1.0986122886681098,4.206993273244218,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.793716667017915,0.6931471805599453,3.480023360498205,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.287028906051602,0.6931471805599453,2.3978952727983707,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.797424597359829,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.085182550981734,0.6931471805599453,0.04816733215459642,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.6134299337036377,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.439441658162526,1.791759469228055,3.744940410940397,1.0986122886681098,0.0009995003330835331,0.29167508973675865,0.0009995003330835331,0.0009995003330835331
5.741335130708785,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.255276200432357,1.0986122886681098,1.0338959739484186,2.70805020110221,1.3862943611198906,0.02372629219463264,1.0986122886681098,0.0009995003330835331
10.98488704739234,1.3862943611198906,0.7799097575597577,0.6931471805599453,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
11.517665513170757,1.6094379124341003,3.6502249063787637,0.6931471805599453,0.0009995003330835331,0.7555419993586611,0.0009995003330835331,0.0009995003330835331
5.786805352592313,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.002415308791929968,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
9.517957415907443,2.995732273553991,3.70703863365013,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
7.79604974721523,0.6931471805599453,0.7337989317896337,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.997952399190433,1.0986122886681098,5.997111713058779,1.0986122886681098,0.0009995003330835331,0.009950330853168083,0.0009995003330835331,0.0009995003330835331
5.806248806200691,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.033509637888021,0.6931471805599453,0.6931471805599453,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.400618833265411,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
3.829727762701316,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.106680284952066,0.6931471805599453,0.5787159102694587,1.0986122886681098,0.0009995003330835331,0.028314338897763587,0.0009995003330835331,0.0009995003330835331
4.156536582478548,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.383553383469435,2.9444389791664403,10.746339455499509,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.954672153447387,2.1972245773362196,5.848658622089921,3.258096538021482,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.845313136315252,1.6094379124341003,4.1868254684037645,2.5649493574615367,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
4.578518154990665,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.259586586879001,2.1972245773362196,4.485759286354809,0.6931471805599453,0.0009995003330835331,0.029701510504837728,0.0009995003330835331,0.0009995003330835331
3.20761263258949,0.6931471805599453,0.09531017980432487,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.813675552747329,0.6931471805599453,1.2298709224901978,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.637421201618158,1.0986122886681098,0.26620304077465673,3.8918202981106265,1.6094379124341003,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
12.590414827130617,1.3862943611198906,2.140343054923007,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.328274958276605,1.3862943611198906,5.949719478769479,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.567319825847234,1.0986122886681098,0.22230842829603512,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.7613278506536725,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.7301465991166864,0.6931471805599453,0.5306282510621704,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
5.787602654075824,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.70185310661964,2.772588722239781,6.258987528829292,4.762173934797756,3.7376696182833684,0.0009995003330835331,2.772588722239781,0.0009995003330835331
13.868755119890492,3.258096538021482,9.11924716593649,7.732369222284388,6.437751649736401,0.0009995003330835331,2.833213344056216,0.0009995003330835331
1.0543120297715298,0.6931471805599453,0.11359749649546665,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.247546557330251,2.0794415416798357,1.420507569642198,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.056423405359698,2.3978952727983707,1.4926353229832179,3.1354942159291497,1.6094379124341003,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
1.9021075263969205,0.6931471805599453,1.2057667801885328,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.657726378005574,0.6931471805599453,0.9853801533133433,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9387416595767009,0.6931471805599453,0.6893901316822331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.95548941181755,0.6931471805599453,0.9720516599077514,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.674238717932067,4.499809670330265,4.549038272022712,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.070881705189212,1.3862943611198906,0.9668600058221516,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
4.1713056033582285,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.85488177936729,1.9459101490553132,1.895213087562291,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
3.750209709265542,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.604221629673084,2.302585092994046,2.2365841697342206,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.673908301419036,1.6094379124341003,4.2754401145852166,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.403352003641684,8.484256691169973,10.804253434957717,6.7226297948554485,5.783825182329737,0.0009995003330835331,2.6390573296152584,0.0009995003330835331
5.763716662099238,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.450539366564724,2.1972245773362196,3.637755249640407,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.1482677326096886,0.6931471805599453,6.050308470775055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.258445572902527,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.210911070322725,0.6931471805599453,2.1654477817093505,1.0986122886681098,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
9.551532168220131,3.367295829986474,5.213162573947627,0.6931471805599453,0.0009995003330835331,6.398594934535208,0.0009995003330835331,0.6931471805599453
13.21792847017013,1.791759469228055,2.2845793550607705,0.6931471805599453,0.0009995003330835331,0.015712903214662278,0.0009995003330835331,0.0009995003330835331
11.544692216246853,0.6931471805599453,0.22480589685192917,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.673351238177753,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.68453653539934,0.6931471805599453,2.1807208736629256,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.135903488999281,1.6094379124341003,2.5424870811863816,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.741898947218228,3.1354942159291497,4.596646672432829,3.9889840465642745,2.3978952727983707,0.0009995003330835331,2.1972245773362196,0.0009995003330835331
4.188896879163323,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.2581626474514955,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.495681722955959,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.704748572062433,1.9459101490553132,5.36832613450405,1.791759469228055,1.0986122886681098,0.031178848481000603,0.6931471805599453,0.0009995003330835331
12.331637413704327,1.791759469228055,4.260333938887377,1.0986122886681098,0.0009995003330835331,0.35335744712641504,0.0009995003330835331,0.0009995003330835331
11.773757171054434,0.6931471805599453,5.902619672105866,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
8.243137851879114,1.0986122886681098,1.9080599249242156,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
