0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6862537267687477,0.15427608300606285,1.1744027226075766,1.9592693299419193,1.8778087878313194,-0.4015385530725339,1.4608787084902861,-0.40665543866842563,-0.24333131557005364,1.5496170326078582,-0.006918829927376333,1.7783535449705412,2.507336491278634,-0.038483322754839705,2.3196050327337994,1.1222622425521867
1.5302857401566832,0.8953934849788133,1.1511498980608317,1.0826574095182648,0.8656924420493501,-0.4015385530725339,1.932610735402501,1.7476582727151049,1.9002746246933633,2.046311682095401,-0.04575991495532554,1.5818750037165785,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.3258400410685398
-0.46648756031029537,0.990228420415956,0.06277782528853751,0.03433386743548299,-0.372273663891779,-0.4015385530725339,-0.7502847478839061,-0.47715182937361517,-0.3793522254642288,-0.46173097925252427,-0.006835499596131997,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.3749506462686099,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.29809117380197,-1.124005955223578,-0.9895185618074502,-1.1743636323951594,-0.006835502496941145,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.4227205291239797,-0.13857736858941144,0.36520401487286164,0.5212291334685772,0.8179277238288943,-0.4015385530725339,-0.16758577095747118,-0.5040305252583985,0.2795582860443592,0.35254264369258936,-0.006837465658572964,-0.7461136933501972,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-0.40348534139774017,0.8690303643139421,0.12788482653552635,0.3337534191927182,0.05010352204251168,-0.4015385530725339,0.7898459681809472,1.0960725949607248,1.2112774078711974,0.9472399456166918,-0.006835496236840059,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.152338402643733,0.4416323443048078,0.5381422041080741,1.3815103152699888,0.6471631147680942,2.494613675284992,1.0987688374777027,0.7129422098114816,0.7546322593589291,1.2779657427463804,-0.008249184494996913,0.7416562352877057,-0.41060026244198106,-0.038483322754839705,2.1018910982626133,0.2260822464669723
0.619753025011653,-1.1842208153366909,-0.9111490135818272,-0.20618671500105448,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.3326613913712129,0.7873218030293251,-0.00683549947320128,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.6316031954515658,-1.0061512079602914,-0.9015212823204329,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.8619240414086514,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,1.3392465731817635,0.8129336127441064,-0.5903248166197478,-0.19524366040368077,-0.4015385530725339,-0.26480348754896466,-0.16130375745735595,0.7401027438656864,-0.0323017574868858,-0.00684299248365977,1.585436586946566,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.3935817984116368
0.08575577389099655,-1.1842208153366909,-1.15410061169171,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.04304788396463143,1.2040403779239808,0.45991395650722366,0.3337534191927182,-0.05920675892480675,-0.4015385530725339,-0.7687319120301593,-0.6383168147538396,-0.5331539625508442,-0.40029540373777656,-0.0068354581137250545,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.4585911398949651,1.2889166144687665,1.1039530378865632,1.0458220665654983,0.4411897132827227,-0.4015385530725339,-0.6011142817508135,-0.9171904693735301,-0.9257410581928793,-0.3562027682992962,-0.006835402220711487,1.5017073147357358,2.3322709751432735,-0.038483322754839705,2.3839367295795566,1.5305066657558921
-1.0960660155558046,-1.0327278641470732,-1.2296393070906855,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,-1.0846172248234318,-1.0114125214378302,-0.6921381981543216,-1.0118115935779781,-0.006835497276030704,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.6328189454875777,-1.0490876183736924,-0.9010846634232598,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.9992117808388463,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.7931208788861915,0.7614813708549288,-1.3917260599398886,1.1386016155975371,2.490306936369246,-0.8531287380984901,-0.7715032183994365,-1.138468305798528,-1.2522908480453605,-0.006711877163349248,-0.6012659145276524,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
0.631816439371249,-1.0802029725457207,-0.902055076165725,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.8991158313807329,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.2197811737969424,-0.17878525851726265,-0.5903248166197478,-0.372273663891779,-0.4015385530725339,-1.0498668643915214,-1.0769321159224485,-0.6599410718309402,-0.9936063578404154,-0.00683550159562207,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.4731408843481322,1.9468747592705782,1.2472398406072178,0.9810928577239685,-0.618856372542254,-0.4015385530725339,0.48679523182511036,0.6745876751259011,-0.03594841665905457,0.47795767655282906,-0.00691065594767359,1.4307382201959342,2.1623286809637423,-0.038483322754839705,2.3196050327337994,1.2388382814329117
1.2935905239705698,1.7968272612544556,1.3422867655075073,0.43661721068204346,0.05010352204251168,-0.4015385530725339,-1.3486537213570868,-1.2396542098303553,-1.0989612119862775,-1.1401892385525507,-0.006835467346727192,1.5033319588885612,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.2388382814329117
1.3024537657574486,0.541354669833378,-0.031490042803931494,0.03433386743548299,-0.372273663891779,-0.4015385530725339,-0.7131912994499832,-0.6829289139391288,-0.5744985890063333,-0.6243510675744425,-0.006835495155509086,0.2444041248979954,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
1.384455887322938,0.9837576061787927,1.2207879065503764,1.3515172786708376,1.0691312986881067,-0.4015385530725339,1.4112275148521547,0.5667160333571771,1.2848761978471448,1.5828082448361118,-0.013399106581396345,1.7151635819403388,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.5904180351644355
-0.5838663838399165,-1.1777071122955016,-1.3944236632780944,0.20450042533318646,-0.618856372542254,-0.4015385530725339,1.7905589562983875,1.8040800493296527,1.7989840346137629,1.5717779647977907,-0.00683549776017954,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.5299521283453406,-1.1262737399296328,-0.9027404807463627,0.03433386743548299,-0.618856372542254,-0.4015385530725339,0.877521760059159,1.2770987899781452,1.2074204415393315,0.7873216162376949,-0.0068354992498840285,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.11162185421889412,0.928413323125451,-1.3917260599398886,1.876788779909715,2.490306936369246,-0.8702069012889737,-1.1613977539281564,-1.138468305798528,-1.2522908480453605,-0.006292401094088432,0.20771091364129862,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.9564157040543794
-1.0960660155558046,-1.1842208153366909,0.2198798481303438,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,0.1787034839799624,0.6789187726972732,0.7357067495365773,-0.03607035216907948,-0.00683550403030693,1.3473267031920353,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,0.9145059631478785,0.8303073480277807,-1.3917260599398886,1.035948875574737,2.490306936369246,-0.8116485945207131,-0.5535469427340413,-1.138468305798528,-1.2522908480453605,-0.0066790571497698115,-0.3933697080803583,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,0.6668720597000756,0.7189519350057276,-1.3917260599398886,1.2643145739244022,2.490306936369246,-0.8708308944341725,-0.9577091516322307,-1.138468305798528,-1.2522908480453605,-0.006734679780482338,-0.1148715047481853,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,1.2559336461817419,0.761461763850032,-1.3917260599398886,0.3427537457636306,2.490306936369246,0.2586968720151803,0.04273518901421846,-1.138468305798528,-1.2522908480453605,-0.006725411627136137,-0.6891288338513145,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.0926715965999032,0.48031246879478096,0.47232012577056626,1.2497209361987773,1.0178812274985096,2.4946128974536728,1.2271832924281276,0.4767677949638882,0.6859715266508369,1.1320640817131002,-0.007011374792161032,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.1149626391903396,1.3695800502843007,0.8473236270098454,0.5212291334685772,0.21774507627044237,-0.4015385530725339,-0.6238205687362742,-0.7720285093304832,-0.6127912306605722,-0.34825147168686454,-0.006835327938720144,1.8160280673268097,2.5082133332943086,-0.038483322754839705,2.1018910982626133,1.1222622425521867
0.6421783874673335,-1.1842208153366909,-0.7707248204666725,0.20450042533318646,-0.618856372542254,-0.4015385530725339,1.7947585706882556,1.8040800493296527,1.7989840429716824,1.5717779779921965,-0.006835498218485823,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-0.13668290351418166,0.5473736053869132,-0.5903248166197478,0.762699032470382,-0.4015385530725339,-0.2656673570985487,-0.6012272730379774,1.0198816232526755,0.22362429459636352,-0.006835503402030658,0.02187493598294523,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.9564157040543794
-1.0960660155558046,0.34228749324239494,-0.6359285975645198,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,-0.8404476561587213,-0.5178983467645433,-0.07581756639302348,-0.6387413943286967,-0.006835480132437832,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.552446417567432,1.2430290393151244,0.980668089527737,0.9810928577239685,0.6732342311949953,-0.4015385530725339,-0.5891363335028371,-0.7105597865704834,-0.5792758807458337,0.05378115439515624,-0.006835476542169092,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.5374087848356788,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,0.16927162200276477,0.3277979561703006,0.7311579411504161,-0.039962610085218384,-0.006835503051809922,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,0.7042978980312655,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-0.6819982857603899,-1.106706265793551,-1.4461561668795466,0.03433386743548299,-0.618856372542254,-0.4015385530725339,1.7464901958644479,1.8040800493296527,1.835940986411498,1.571778015429977,-0.006835499524052784,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,1.296544819719851,0.635616051148815,-1.3917260599398886,0.05010352204251168,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-1.5743683006834048,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.361143712069535,-1.2158129221088139,-1.0757406812397734,-1.2197385667480798,-0.006835501674160222,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.2654549215743432,0.3607559450374738,-0.5903248166197478,0.05010352204251168,-0.4015385530725339,0.17404439370270697,-0.11168496097238702,0.8776839490270693,0.08936638977753418,-0.006837375584105265,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
1.3289792548539412,1.0288062175594779,0.8251067388111659,0.834792140644186,0.720617532938823,-0.4015385530725339,0.4657110714258147,0.12425005916821645,0.514127976601605,0.7228503369083469,-0.006874656154882073,1.743539716088275,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.5904180351644355
0.3961783551990118,-0.73582199627441,1.069804976659976,2.097411457860275,1.9359528276136593,-0.4015385530725339,1.8955598033596617,1.1410943860509222,0.6645507613109963,2.1760819003697844,-0.0003955088271984684,1.7436387734881784,2.5056988096823116,-0.038483322754839705,2.367867789400869,1.6361644451554513
-0.29105188685614064,0.6680358397809852,0.10414627607382881,0.7968008251772338,0.4411897132827227,-0.4015385530725339,-0.8687215197023415,-0.5322782757405125,-0.4316447601942027,0.031717964706637874,-0.0068354852473766,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.6384095627442659,-1.3917260599398886,-1.7850046892300326,-0.4015385530725339,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,0.8135393928562333,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.1178130251185858,-0.8680904216687959,-0.7496912645839358,-1.0440457563153325,-0.006835499205820463,1.2492947503266718,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.1222622425521867
-0.02330800848830312,-1.1842208153366909,-1.2044474917598187,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.5386056231482812,-1.0515238251492296,-0.8963766101426823,0.03433386743548299,-0.618856372542254,-0.4015385530725339,0.9466131302583738,1.2770987899781452,1.207420382964291,0.7873215592928184,-0.006835499181746693,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
